Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVnetNL Charging Station;52.461524;5.998323;N/A;0;[];0;8091 VV;15;Callunastraat;Wezep;Gelderland;Oldebroek;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Laadnet Charging Station;52.467965;5.9997869;N/A;0;[];0;8091 XC;20;Noordsingel;Wezep;Gelderland;Oldebroek;Netherlands;088 500 8112;https://www.laadnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.45837599999999;5.99177;N/A;0;[];0;8091 MZ;40;Maisakker;Wezep;Gelderland;Oldebroek;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.460938;5.992585;N/A;0;[];0;8091 CK;2;Van Limburg Stirumlaan;Wezep;Gelderland;Oldebroek;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.467955;5.991567;N/A;0;[];0;8091 XK;86;Rondweg;Wezep;Gelderland;Oldebroek;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.4765479;6.0098351;N/A;0;[];0;8094 SC;13;Duurzaamheidstraat;Hattemerbroek;Gelderland;Oldebroek;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.463792;6.005024;N/A;0;[];0;8091 LJ;N/A;N/A;Wezep;Gelderland;Oldebroek;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.4695767;5.993834;N/A;0;[];0;8091 XK;78;Rondweg;Wezep;Gelderland;Oldebroek;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.4835955;6.0529573;N/A;0;[];0;8052 BC;32;Lubeck;Hattem;Gelderland;Hattem;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.4725459;6.0556546;N/A;0;[];0;8051 ZP;15;Gerstekamp;Hattem;Gelderland;Hattem;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.483778;6.055543;N/A;0;[];0;8052 NL;1;Elbing;Hattem;Gelderland;Hattem;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.4791473;6.0528943;N/A;0;[];0;8052 AM;18;De Gelder;Hattem;Gelderland;Hattem;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4828041;6.0179599;N/A;0;[];0;8094 SB;76;Duurzaamheidstraat;Hattemerbroek;Gelderland;Oldebroek;Netherlands;088 775 5444;https://evbox.com/nl-nl;['Monday: 7:30\u202fAM\u2009–\u20094:15\u202fPM', 'Tuesday: 7:30\u202fAM\u2009–\u20094:15\u202fPM', 'Wednesday: 7:30\u202fAM\u2009–\u20094:15\u202fPM', 'Thursday: 7:30\u202fAM\u2009–\u20094:15\u202fPM', 'Friday: 7:30\u202fAM\u2009–\u20094:15\u202fPM', 'Saturday: 7:30\u202fAM\u2009–\u20094:15\u202fPM', 'Sunday: 7:30\u202fAM\u2009–\u20094:15\u202fPM']
EVBox Charging Station;52.4637802;6.0097952;N/A;0;[];0;8091 GG;16;Wildekampsweg;Wezep;Gelderland;Oldebroek;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4656677;6.054626900000001;N/A;0;[];0;8051 PN;7;Molecaten;Hattem;Gelderland;Hattem;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.46226619999999;6.0501179;N/A;0;[];0;8051 PM;13;Koeweg;Hattem;Gelderland;Hattem;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.48274199999999;6.056514;N/A;0;[];0;8052 CA;12;Visby;Hattem;Gelderland;Hattem;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.4738936;6.047526299999999;N/A;0;[];0;8051 PT;11;Enkweg;Hattem;Gelderland;Hattem;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.4841145;6.0563946;N/A;0;[];0;8052 CJ;21;Bergen;Hattem;Gelderland;Hattem;Netherlands;088 010 9500;https://shellrecharge.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.467256;6.0079609;N/A;0;[];0;8091 HC;11;Scheerderslaan;Wezep;Gelderland;Oldebroek;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
