Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
E-Flux Charging Station;51.460475;5.771921;N/A;0;[];0;5751 PH;111;Helmondseweg;Deurne;Noord-Brabant;Deurne;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.4676819;5.787282299999999;N/A;0;[];0;5751 CN;6;De Poort;Deurne;Noord-Brabant;Deurne;Netherlands;088 010 9500;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;51.4619273;5.7753918;N/A;5;[];1;5751 PT;23;Gerrit van Bakelstraat;Deurne;Noord-Brabant;Deurne;Netherlands;N/A;https://www.enovates.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4561333;5.7835534;N/A;3;[];1;5753 AD;4;Vlierdenseweg;Deurne;Noord-Brabant;Deurne;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Charging Station;51.463724;5.793519;N/A;0;[];0;5751 BE;5;Markt;Deurne;Noord-Brabant;Deurne;Netherlands;010 436 5065;https://www.nlmab.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.4634807;5.800486299999999;N/A;0;[];0;5751 AV;10;Frieslandstraat;Deurne;Noord-Brabant;Deurne;Netherlands;088 010 9500;https://shellrecharge.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.449247;5.776937999999999;N/A;0;[];0;5753 AC;109A;Vlierdenseweg;Deurne;Noord-Brabant;Deurne;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenPoint Charging Station;51.4603676;5.772233099999999;N/A;0;[];0;5751 PH;111;Helmondseweg;Deurne;Noord-Brabant;Deurne;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.461697;5.813886999999999;N/A;0;[];0;5754 GT;20;Peelslenk;Deurne;Noord-Brabant;Deurne;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.46267899999999;5.790412;N/A;0;[];0;5751 HN;14;Heuvelstraat;Deurne;Noord-Brabant;Deurne;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4568269;5.775324899999999;N/A;0;[];0;5753 PC;12;Industrieweg;Deurne;Noord-Brabant;Deurne;Netherlands;N/A;https://evbox.com/;N/A
ABL Charging Station;51.4646045;5.7779462;N/A;0;[];0;5751 PX;8;Dubloen;Deurne;Noord-Brabant;Deurne;Netherlands;0800 5223727;https://www.ablmobility.de/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.4623451;5.7706648;N/A;5;[];1;5751 NJ;49;Rietven;Deurne;Noord-Brabant;Deurne;Netherlands;N/A;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.4631254;5.797522;N/A;0;[];0;5751 AX;32;Lindenlaan;Deurne;Noord-Brabant;Deurne;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Slim Laden Noord-Brabant Charging Station;51.4565509;5.804677;N/A;0;[];0;5751 VH;38;Schelde;Deurne;Noord-Brabant;Deurne;Netherlands;0800 0230262;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.4502225;5.799544399999999;N/A;0;[];0;5753 RL;1;Voltstraat;Deurne;Noord-Brabant;Deurne;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.464734;5.794401;N/A;0;[];0;5751 BL;2;Visser;Deurne;Noord-Brabant;Deurne;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Evnet.nl Charging Station;51.4632379;5.780588;N/A;0;[];0;5751 NJ;14;Vennekeshof;Deurne;Noord-Brabant;Deurne;Netherlands;N/A;N/A;N/A
