Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;51.5984533;5.571209500000001;N/A;0;[];0;5463 LR;2;Wilbertshoeve;Veghel;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 775 5444;https://evbox.com;N/A
EVnetNL Charging Station;51.6003049;5.606686;N/A;0;[];0;5469 BJ;N/A;Hertog Janplein;Erp;Noord-Brabant;Meierijstad Gemeente;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.599677;5.570935;N/A;0;[];0;5469 RC;N/A;Sandershoeve;Veghel;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.58773919999999;5.5844317;N/A;0;[];0;5469 GD;50;Morgenstraat;Erp;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.6044969;5.5673327;N/A;0;[];0;5463 LD;N/A;Herenakker;Veghel;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.58811420000001;5.5895828;N/A;0;[];0;5469 EW;16;Antoniusstraat;Erp;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5934229;5.615813999999999;N/A;0;[];0;5469 EM;10;Hoogven;Erp;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
