Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
PARKnCHARGE Charging Station;51.90710499999999;6.391849;N/A;0;[];0;5051 CR;50;Reeënstraat;Silvolde;Gelderland;Oude IJsselstreek;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9037431;6.3644389;N/A;0;[];0;7071 PR;N/A;Riezenweg;Ulft;Gelderland;Oude IJsselstreek;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.895131;6.383255999999999;N/A;0;[];0;7071 BV;3;DRU-Laan;Ulft;Gelderland;Oude IJsselstreek;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.923058;6.3483599;N/A;0;[];0;7061 ZN;17;Borgsche Rieten;Terborg;Gelderland;Oude IJsselstreek;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.8961479;6.3722771;N/A;5;[];1;7071 HB;41;Merellaan;Ulft;Gelderland;Oude IJsselstreek;Netherlands;0411 745 020;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.9218001;6.343316799999999;N/A;0;[];0;7061 XT;33;IJsselweg;Terborg;Gelderland;Oude IJsselstreek;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.9201242;6.3619245;N/A;0;[];0;7061 CN;N/A;Sint Jorisplein;Terborg;Gelderland;Oude IJsselstreek;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.910635;6.382849999999999;N/A;0;[];0;7064 CA;1;Lichtenbergseweg;Silvolde;Gelderland;Oude IJsselstreek;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.919763;6.355745;N/A;0;[];0;7061 BG;4;Schoolstraat;Terborg;Gelderland;Oude IJsselstreek;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.90710499999999;6.391849;N/A;0;[];0;7064 EA;50;Reeënstraat;Silvolde;Gelderland;Oude IJsselstreek;Netherlands;0411 745 020;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;51.8961479;6.3722771;N/A;0;[];0;7071 HB;41;Merellaan;Ulft;Gelderland;Oude IJsselstreek;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.9050442;6.3606536;N/A;0;[];0;7071 EC;39;De Hogenkamp;Ulft;Gelderland;Oude IJsselstreek;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.910635;6.382849999999999;N/A;0;[];0;7064 CA;1;Lichtenbergseweg;Silvolde;Gelderland;Oude IJsselstreek;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.923058;6.3483599;N/A;0;[];0;7061 ZN;17;Borgsche Rieten;Terborg;Gelderland;Oude IJsselstreek;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.919763;6.355745;N/A;0;[];0;7061 BG;4;Schoolstraat;Terborg;Gelderland;Oude IJsselstreek;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.91661879999999;6.371020199999999;N/A;0;[];0;7064 AS;20;Het Veld;Silvolde;Gelderland;Oude IJsselstreek;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;51.9205009;6.3667305;N/A;0;[];0;7061 CT;30;Stationsweg;Terborg;Gelderland;Oude IJsselstreek;Netherlands;036 549 3400;https://alfen.com/nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.89655029999999;6.379104799999999;N/A;0;[];0;7071 PC;37;Frank Daamenstraat;Ulft;Gelderland;Oude IJsselstreek;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
