Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVnetNL Charging Station;52.797917;6.1286119;N/A;0;[];0;8332 JZ;8;Oostermeentherand;Steenwijk;Overijssel;Steenwijkerland;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.7884379;6.0927722;N/A;0;[];0;8331 LW;N/A;Lange Baan;Steenwijk;Overijssel;Steenwijkerland;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.7832482;6.116346999999999;N/A;0;[];0;8331 XE;1;Vendelweg;Steenwijk;Overijssel;Steenwijkerland;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7863169;6.122549999999999;N/A;0;[];0;8331 ED;20;Oostwijkstraat;Steenwijk;Overijssel;Steenwijkerland;Netherlands;N/A;https://evbox.com/en/;N/A
EVBox Charging Station;52.7932601;6.130302899999999;N/A;0;[];0;8332 CL;3;Het Schar;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5444;https://evbox.com/en/;N/A
Allego Charging Station;52.7875615;6.1050948;N/A;0;[];0;8331 LZ;N/A;Steenwijkerdiep;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.796216;6.091584;N/A;0;[];0;8334 NL;12;Remmelinge;Tuk;Overijssel;Steenwijkerland;Netherlands;N/A;https://evbox.com/nl-nl/;N/A
Allego Charging Station;52.786261;6.121619;N/A;0;[];0;8331 ED;8;Oostwijkstraat;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.77935249999999;6.0895601;N/A;0;[];0;8331 VC;16;Oevers;Steenwijk;Overijssel;Steenwijkerland;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.793214;6.135028;N/A;0;[];0;8332 DA;41;Oostercluft;Steenwijk;Overijssel;Steenwijkerland;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.7987589;6.089574;N/A;0;[];0;8334 SB;4;Markehof;Tuk;Overijssel;Steenwijkerland;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7878785;6.1322616;N/A;0;[];0;8331 CM;21;Gagelsweg;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7913519;6.1212719;N/A;0;[];0;8332 JA;15;Eesveenseweg;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.7957899;6.124928;N/A;0;[];0;8332 AC;49;Oostercluft;Steenwijk;Overijssel;Steenwijkerland;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.80037100000001;6.093591;N/A;0;[];0;8334 ME;9;De Erfgenamen;Tuk;Overijssel;Steenwijkerland;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.778398;6.094085;N/A;0;[];0;8331 TJ;6a;Broekslagen;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7956044;6.140007700000001;N/A;3;[];2;8332 JZ;16;Oostermeentherand;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.795162;6.12763;N/A;0;[];0;8332 AM;55;Herenslagen;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.80554799999999;6.120344999999999;N/A;0;[];0;8346 KP;6;Onderduikersweg;De Bult;Overijssel;Steenwijkerland;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;52.799479;6.097389;N/A;0;[];0;8334 RB;N/A;Berg en Bos;Tuk;Overijssel;Steenwijkerland;Netherlands;0800 5223727;https://www.ablmobility.de/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7886379;6.0921895;N/A;0;[];0;8331 LL;29;Dolderweg;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7932704;6.130302899999999;N/A;0;[];0;8332 CR;2;Het Schar;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.7907814;6.1179827;N/A;0;[];0;8331 GM;2;Stationsplein;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.8002;6.1305166;N/A;0;[];0;8332 VD;12;Eeser Campus;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.77626;6.09438;N/A;0;[];0;8331 TJ;16;Broekslagen;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.7986904;6.1228817;N/A;0;[];0;8332 JE;5;Woldmeentherand;Steenwijk;Overijssel;Steenwijkerland;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.782728;6.090345;N/A;0;[];0;8331 VD;5;Elzenbroek;Steenwijk;Overijssel;Steenwijkerland;Netherlands;N/A;https://evbox.com/;N/A
Vattenfall Charging Station;52.7988195;6.0954547;N/A;0;[];0;8334 RH;28;Berg en Bos;Tuk;Overijssel;Steenwijkerland;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
