Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Last Mile Solutions Charging Station;52.0425585;4.4989127;N/A;0;[];0;2718 NL;73;Kasselbruin;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.05372000000001;4.528669;N/A;0;[];0;2729 NA;4;Gooimeer;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.threeforce.eu/;N/A
Shell Recharge Charging Station;52.04076;4.540919;N/A;0;[];0;2665 NR;35;Facetlaan;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0333627;4.5431058;N/A;0;[];0;2665 MT;20;Hollandweg;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5444;https://evbox.com;N/A
Threeforce Charging Station;52.0348479;4.505768;N/A;0;[];0;2718 SM;45;Argonstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0370187;4.4957766;N/A;0;[];0;2718 KD;81;Marineblauw;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.041013;4.499363;N/A;0;[];0;2718 JB;147;Paletsingel;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.0415086;4.5423738;N/A;0;[];0;2665 HC;10;Jadestraat;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.04827;4.52327;N/A;0;[];0;2722 NT;11;Van der Hagenstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.048493;4.540675999999999;N/A;0;[];0;2665 PC;65;Prismalaan West;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;020 763 0620;https://www.e-flux.nl/en/e-flux-mobility-cards/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0539728;4.5001501;N/A;0;[];0;2712 BD;15;Pilatusdam;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.04828699999999;4.502308;N/A;0;[];0;2712 XZ;59;Maria van Oosterwijckstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;52.049093;4.502692;N/A;0;[];0;2712 JD;113;Karel Doormanlaan;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.05453379999999;4.4957427;N/A;0;[];0;2712 CE;4;Irenelaan;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 010 9500;https://shellrecharge.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.051907;4.495597;N/A;0;[];0;2712 CT;4;Marijkestraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;52.04828699999999;4.502308;N/A;0;[];0;2712 XZ;59;Maria van Oosterwijckstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.02694400000001;4.5521446;N/A;0;[];0;2665 MP;191;Klappolder;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0474154;4.514241699999999;N/A;0;[];0;2712 PG;118A;Bleiswijkseweg;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0530312;4.5080158;N/A;0;[];0;2722 AN;25;Lumeystraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0531454;4.5132861;N/A;0;[];0;2722 NN;N/A;N/A;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5444;https://evbox.com;N/A
Eneco Charging Station;52.03493770000001;4.5003866;N/A;0;[];0;2718 SV;9;Radonstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0474219;4.5142336;N/A;0;[];0;2712 PB;35;Bleiswijkseweg;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.03320799999999;4.5307797;N/A;0;[];0;2665 MV;1;Violierenweg;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5444;https://evbox.com;N/A
LastMile Solutions Charging;52.0536346;4.537194;N/A;0;[];0;2721 KA;71;Javalaan;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.0418971;4.512615100000001;N/A;0;[];0;2718 RH;36;Chroomstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.0485719;4.5232471;N/A;0;[];0;2722 NT;11;Van der Hagenstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0381282;4.4991536;N/A;0;[];0;2718 SJ;124;Blauw-roodlaan;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5450;https://evbox.com/nl-nl/;N/A
EVnetNL Charging Station;52.04411169999999;4.4987664;N/A;0;[];0;2718 ND;9;Sepiabruin;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.04418820000001;4.5366179;N/A;0;[];0;2665 NZ;5;Brandpuntlaan Zuid;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
EVBox Charging Station;52.0358175;4.4973773;N/A;0;[];0;2718 SH;21;Signaalrood;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.0377147;4.4984438;N/A;0;[];0;2718 SB;161;Koraalrood;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.04592659999999;4.5308602;N/A;0;[];0;2665 NT;39;Amethistweg;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.031895;4.54282;N/A;0;[];0;2665 MT;30;Hollandweg;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0527673;4.5311398;N/A;0;[];0;2721 LG;93;Aruba;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
ENGIE Charging Station;52.05372000000001;4.528669;N/A;0;[];0;2729 NA;64;Drontermeer;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.0518842;4.516598999999999;N/A;0;[];0;2722 NR;25;Storkstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0278509;4.5477237;N/A;0;[];0;2665 LP;150;Klappolder;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.0437434;4.5056197;N/A;0;[];0;2718 RP;89;Zilverstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0308152;4.547846799999999;N/A;0;[];0;2665 MR;216;Klappolder;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5444;https://evbox.com;N/A
ENGIE Charging Station;52.0520872;4.4958002;N/A;0;[];0;2712 CT;4;Marijkestraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0444961;4.528190899999999;N/A;0;[];0;2665 PB;3;Aquamarijnweg;Bleiswijk;Zuid-Holland;Lansingerland;Netherlands;088 775 5450;https://evbox.com;N/A
Threeforce Charging Station;52.0516107;4.498062099999999;N/A;3;[];1;2712 JX;N/A;Karel Doormanlaan;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.03900549999999;4.5035432;N/A;0;[];0;2718 SZ;65;Platinastraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;036 549 3400;https://alfen.com/nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.0334249;4.4971572;N/A;0;[];0;2718 RS;200;Heliumstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.0336761;4.505217500000001;N/A;0;[];0;2718 SV;291;Radonstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.049932;4.505803;N/A;0;[];0;2712 VV;110;Jan Hoornstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0345943;4.4955224;N/A;0;[];0;2718 SG;63;Signaalrood;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0413838;4.4946899;N/A;0;[];0;2718 EV;159;Donkergroen;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0547797;4.5090347;N/A;0;[];0;2722 BL;70;Van Alkemadehof;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Exploitatie Charging Station;52.045493;4.511997;N/A;0;[];0;2712 PN;13;Werner von Siemensstraat;Zoetermeer;Zuid-Holland;Zoetermeer;Netherlands;023 531 9136;https://nlmab.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
