Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Last Mile Solutions Charging Station;52.0525672;5.2950505;N/A;0;[];0;3971 JD;N/A;N/A;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://www.threeforce.eu/;N/A
has.to.be Charging Station;52.051702;5.283871;N/A;0;[];0;3971 KG;129-131;Hoofdstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;085 002 2286;N/A;N/A
Shell Recharge Charging Station;52.0891628;5.2555952;N/A;0;[];0;3707 EH;32;Fransen van de Puttelaan;Zeist;Utrecht;Zeist;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0599012;5.2966821;N/A;0;[];0;3971 AA;13;Willem van Abcoudelaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.083317;5.246448;N/A;0;[];0;3701 TB;5b;Krullelaan;Zeist;Utrecht;Zeist;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.07889729999999;5.269258799999999;N/A;0;[];0;3708 DM;23;Prinses Catharina Amalialaan;Zeist;Utrecht;Zeist;Netherlands;088 010 9500;https://shellrecharge.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0790031;5.2448657;N/A;0;[];0;3708 JE;10;Sparrenheuvel;Zeist;Utrecht;Zeist;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0870377;5.2497811;N/A;0;[];0;3701 CK;19;Prins Hendriklaan;Zeist;Utrecht;Zeist;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0811869;5.2668529;N/A;0;[];0;3708 BN;8;Regentesselaan;Zeist;Utrecht;Zeist;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.0643144;5.261636500000001;N/A;0;[];0;3972 LA;8;Hoofdstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
