Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Shell Recharge Charging Station;51.783744;4.6611283;N/A;0;[];0;3317 MJ;10;Haageinde;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.7859802;4.6475003;N/A;0;[];0;3316 BE;83;Mijlweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.7767262;4.6516081;N/A;0;[];0;3317 DA;200;Laan van Londen;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.78179859999999;4.632709699999999;N/A;0;[];0;3316 GP;63;Maxwellstraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;51.774945;4.665278;N/A;0;[];0;3328 JL;56;Loevestein;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.7766329;4.646771999999999;N/A;0;[];0;3316 EL;52;Vierlinghstraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 170 7700;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.782215;4.6487723;N/A;0;[];0;3316 BB;15;Amstelwijckweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.77377;4.6521956;N/A;3;[];1;3317 DB;1600;Laan van Europa;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 033 3033;https://www.allego.eu;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.7804851;4.6656818;N/A;0;[];0;3328 RB;34;Waterman;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;N/A
EVBox Charging Station;51.7800711;4.637016;N/A;0;[];0;3316 GK;19;Kamerlingh Onnesweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5444;https://evbox.com;N/A
Threeforce Charging Station;51.774945;4.665278;N/A;0;[];0;3328 JL;56;Loevestein;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;https://www.threeforce.eu/;N/A
ABL Charging Station;51.7902291;4.6485291;N/A;0;[];0;3316 BE;67A;Mijlweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0800 5223727;https://www.ablmobility.de/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.776651;4.669542;N/A;0;[];0;3328 TH;66;Ockenburg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;https://www.threeforce.eu/;N/A
EVBox Charging Station;51.7728669;4.6386607;N/A;0;[];0;3316 ES;100;Kiltunnelweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5444;https://evbox.com;N/A
Vattenfall Charging Station;51.7741688;4.647289799999999;N/A;0;[];0;3316 EH;32;Rijksstraatweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.788905;4.660839999999999;N/A;0;[];0;3317 RN;23;Kappeijne van de Coppelloweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;51.781586;4.668546099999999;N/A;0;[];0;3328 KD;4;Cirkel;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.76884339999999;4.6351038;N/A;0;[];0;3316 LC;100;Toermalijnring;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5450;https://evbox.com;N/A
Threeforce Charging Station;51.77241;4.669954;N/A;0;[];0;3328 BD;153;Assumburg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.7834063;4.6592103;N/A;0;[];0;3317 MB;177;Langedaal;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;https://evbox.com/;N/A
EVBox Charging Station;51.78275989999999;4.6419371;N/A;0;[];0;3316 EE;N/A;Rijksstraatweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.776651;4.669542;N/A;0;[];0;3328 TH;66;Ockenburg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.7736329;4.642086;N/A;5;[];1;3316 BZ;2;Zernikestraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.781586;4.668546099999999;N/A;0;[];0;3328 KD;4;Cirkel;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Eneco Charging Station;51.78015;4.640969999999999;N/A;0;[];0;3316 GK;1;Kamerlingh Onnesweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.77031230000001;4.6447948;N/A;0;[];0;3316 KA;42;Keerweer;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.7736329;4.643085999999999;N/A;0;[];0;3316 BZ;2;Zernikestraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.78532569999999;4.663177500000001;N/A;0;[];0;3317 NT;N/A;Zuidendijk;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5444;https://evbox.com;N/A
Threeforce Charging Station;51.775606;4.635158;N/A;0;[];0;3316 GS;76;Planckstraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;023 531 9136;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.7865601;4.648241;N/A;0;[];0;3316 BE;81;Mijlweg;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.779811;4.6725891;N/A;0;[];0;3328 NE;1;Lyra;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.77519;4.632122;N/A;0;[];0;3316 GC;90;Bunsenstraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.779171;4.669640999999999;N/A;0;[];0;3328 ND;53;Indus;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;N/A;N/A;N/A
E-Flux Charging Station;51.772609;4.6613221;N/A;0;[];0;3328 LK;35;Laan van Braets;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.78839499999999;4.659757;N/A;0;[];0;3317 LS;21;Treubstraat;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.78471769999999;4.6633464;N/A;0;[];0;3317 NT;210;Zuidendijk;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.7821509;4.6705255;N/A;4;[];1;3328 KJ;85-86;Driehoek;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.7717963;4.644819;N/A;0;[];0;3316 KA;54;Keerweer;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.78134499999999;4.6671112;N/A;0;[];0;3328 RK;204;Waterman;Dordrecht;Zuid-Holland;Dordrecht;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
