Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
PARKnCHARGE Charging Station;52.074944;4.66122;N/A;0;[];0;2771 XJ;72;Galerij;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.076092;4.6584709;N/A;0;[];0;2771 EP;14;Torenpad;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;N/A;https://www.threeforce.eu/#threeforce;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0659212;4.6516309;N/A;0;[];0;2771 HW;22;Sprengerstraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.08781279999999;4.683036;N/A;0;[];0;2771 BB;151B;Goudse Rijweg;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Last Mile Solutions Charging Station;52.0749077;4.6611364;N/A;0;[];0;2771 XJ;72;Galerij;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.065482;4.642873;N/A;0;[];0;2771 JZ;1;Valkenhorst;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0554304;4.6619989;N/A;0;[];0;2741 GA;94;Noordkade;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0549534;4.6813522;N/A;0;[];0;2811 PL;16;Middelburgseweg;Reeuwijk;Zuid-Holland;Bodegraven-Reeuwijk;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0804054;4.6286396;N/A;0;[];0;2391 PE;6;Belgiëlaan;Hazerswoude-Dorp;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.071106;4.6541412;N/A;0;[];0;2771 PN;18-24;Calville;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.05750519999999;4.6451304;N/A;0;[];0;2742 GJ;25;Papaverveld;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;N/A;N/A;N/A
Allego Charging Station;52.085707;4.649590000000001;N/A;0;[];0;2771 VT;102;Berkenweg;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.07844859999999;4.6619189;N/A;0;[];0;2771 CJ;7;Biezen;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0753429;4.6647869;N/A;0;[];0;2771 DM;1;Populierenhof;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0926017;4.665342799999999;N/A;0;[];0;2771 AD;8;Halve Raak;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.069551;4.638844;N/A;0;[];0;2771 SJ;1;Pastoor Daalmansplantsoen;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0693;4.6583;N/A;0;[];0;2771 DW;5-6;Nassaustraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.0720284;4.648215299999999;N/A;0;[];0;2771 VN;23A;Boezemlaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0786384;4.6476425;N/A;0;[];0;2771 GB;60;Parklaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0672934;4.639989;N/A;0;[];0;2771 SE;89;Vogellaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.065966;4.648353;N/A;0;[];0;2771 JA;1;Ritzema Bosstraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0735812;4.6495536;N/A;0;[];0;2771 ML;63;Brederodepeer;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.07385499999999;4.641873;N/A;0;[];0;2771 LX;24;Veldlaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.07513789999999;4.6566671;N/A;0;[];0;2771 EV;114;Torenpad;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0669741;4.6443816;N/A;0;[];0;2771 JN;2;Dokter Hamburgerlaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0746859;4.6520724;N/A;0;[];0;2771 ER;118;Zijde;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0758;4.6692;N/A;0;[];0;2771 MT;20;Proeftuin;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.074695;4.6783506;N/A;0;[];0;2771 ZZ;3;Acerstraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0720359;4.6391273;N/A;0;[];0;2771 RG;5;Ereprijs;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.075866;4.655908999999999;N/A;0;[];0;2771 EL;4;Babsloot;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0698597;4.650524799999999;N/A;0;[];0;2771 VK;87;Wilhelminalaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0690836;4.642289;N/A;0;[];0;2771 KT;33;Beemd;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.0654969;4.6428406;N/A;0;[];0;2771 JZ;1;Valkenhorst;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.070536;4.638567;N/A;0;[];0;2771 LG;11;Kalmoes;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.067901;4.64253;N/A;0;[];0;2771 SZ;N/A;Lage Weide;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.073716;4.656602900000001;N/A;0;[];0;2771 MA;15F;Voorofscheweg;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0740636;4.6390876;N/A;0;[];0;2771 RR;17;Kalverdans;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0793496;4.660701599999999;N/A;0;[];0;2771 GL;209;Burgemeester Colijnstraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0820756;4.6482131;N/A;0;[];0;2771 HM;201;Parklaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.075587;4.673096999999999;N/A;0;[];0;2771 BX;43;Tuinstraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.076229;4.646912299999999;N/A;0;[];0;2771 GB;6;Parklaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.07020350000001;4.6567691;N/A;0;[];0;2771 PP;14;Kersengaarde;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.07918919999999;4.6605906;N/A;0;[];0;2771 GL;189;Burgemeester Colijnstraat;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.07606699999999;4.652194;N/A;0;[];0;2771 NZ;51;Zinkeling;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0794499;4.6330212;N/A;0;[];0;2391 NP;35;Roemer;Hazerswoude-Dorp;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.056;4.65008;N/A;0;[];0;2741 AH;10;Busken Huetlaan;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0761449;4.668015;N/A;0;[];0;2771 DD;28;Rozenlaan;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0564242;4.6551479;N/A;4;[];1;2741 ZN;1;Werumeus Buninglaan;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.0730373;4.6496632;N/A;0;[];0;2771 ML;54;Brederodepeer;Boskoop;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0563052;4.6614382;N/A;3;[];1;2741 PG;2;Willem Kloosstraat;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
