Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.28881579999999;4.7706216;N/A;0;[];0;1118 NL;N/A;N/A;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.3232623;4.776447399999999;N/A;0;[];0;1118 EK;1;Zuidtangent;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;52.3194117;4.770804699999999;N/A;0;[];0;1118 ZT;1;Zuidtangent;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;N/A
Maxem Charging Station;52.2951803;4.768187999999999;N/A;0;[];0;1118 LD;32;Anchoragelaan;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;020 770 8713;https://maxem.io/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.311706;4.8206172;N/A;1;[];1;1182 DB;N/A;Nieuwe Meerlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.29421120000001;4.7841151;N/A;0;[];0;1117 NL;N/A;N/A;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.2969349;4.7851161;N/A;0;[];0;1117 NL;N/A;N/A;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.313982;4.8089189;N/A;0;[];0;1117 BC;1;Thermiekstraat;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;N/A
Threeforce Charging Station;52.29257;4.788162;N/A;0;[];0;1438 AN;300;Fokkerweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;010 707 8356;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.2911459;4.822756900000001;N/A;0;[];0;1432 CE;20;Schinkeldijkje;Aalsmeer;Noord-Holland;Aalsmeer;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.294332;4.7663;N/A;0;[];0;1118 LE;40;Anchoragelaan;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2881246;4.7714317;N/A;0;[];0;1119 MA;N/A;N/A;Schiphol-Rijk;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
EVBox Charging Station;52.2944815;4.7922893;N/A;0;[];0;1438 BG;261;Fokkerweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.3085157;4.8109351;N/A;0;[];0;1117 CE;951;Stationsplein Zuid-West;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3104321;4.813704;N/A;0;[];0;1117 CJ;202;Evert van de Beekstraat;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2958949;4.7838869;N/A;0;[];0;1438 AN;N/A;Westerkimweg;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;52.3134758;4.8107495;N/A;0;[];0;1182 DB;437;Hendrik Walaardt Sacréstraat;Amstelveen;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2902459;4.8266007;N/A;0;[];0;1182 DB;88;Ringslang;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2924324;4.7647808;N/A;0;[];0;1118 LB;N/A;N/A;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;52.295007;4.7880701;N/A;0;[];0;1438 AN;N/A;Fokkerweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.314063;4.810543;N/A;0;[];0;1117 BM;405;Hendrik Walaardt Sacréstraat;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Van Leeuwen Charging Station;52.29257;4.788162;N/A;0;[];0;1438 AN;300;Fokkerweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;010 436 5065;https://www.vanleeuwen.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3221437;4.7748608;N/A;0;[];0;1118 EK;10;P40 Straat;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox oplaadpunt;52.2885167;4.7827769;N/A;0;[];0;1438 BD;59;Breguetlaan;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3100898;4.762810099999999;N/A;0;[];0;1118 AX;123;Vertrekpassage;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3066468;4.8071911;N/A;0;[];0;1182 DB;15;Piet Guilonardweg;Amstelveen;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;http://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2942759;4.791580499999999;N/A;0;[];0;1438 BG;225;Fokkerweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.287059;4.7826089;N/A;4.8;[];6;1438 AM;185;Fokkerweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;020 653 6232;https://find.shell.com/nl/fuel/10030645-shell-station-fokkerweg;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3112162;4.8104456;N/A;0;[];0;1117 CJ;101;Goede Ree;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.3249577;4.7940448;N/A;0;[];0;1171 PK;181;Schipholweg;Badhoevedorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3226366;4.7867577;N/A;0;[];0;1118 EK;202;Loevesteinse Randweg;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.28912010000001;4.8116316;N/A;0;[];0;1432 BK;493;Oosteinderweg;Aalsmeer;Noord-Holland;Aalsmeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3213071;4.8018905;N/A;0;[];0;1118 AN;12;Cateringweg;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;03 303 44 04;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3227497;4.7913758;N/A;0;[];0;1171 PK;100;Loevesteinse Randweg;Badhoevedorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
FLOW charging Charging Station;52.30084799999999;4.793378;N/A;0;[];0;1438 BG;404;Amsterdam-Bataviaweg;Oude Meer;Noord-Holland;Haarlemmermeer;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2903265;4.8281665;N/A;0;[];0;1187 BW;9;Kuifeend;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.30788190000001;4.762360399999999;N/A;0;[];0;1118 BH;1;Ceintuurbaan Zuid;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com;N/A
Vattenfall Charging Station;52.308982;4.810206099999999;N/A;0;[];0;1182 DB;400;Stationsplein Zuid-West;Amstelveen;Noord-Holland;Haarlemmermeer;Netherlands;0900 0808;https://www.nuon.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion (Shell Recharge) Charging Station;52.2952242;4.8125937;N/A;0;[];0;1432 JE;48;Rietwijkeroordweg;Aalsmeer;Noord-Holland;Aalsmeer;Netherlands;23 96 07 04;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.322178;4.7678839;N/A;0;[];0;1118 CP;N/A;Holiday Avenue;Schiphol;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3131081;4.8070688;N/A;0;[];0;1182 DB;14;Thermiekstraat;Amstelveen;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
