Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;52.0503055;4.3435686;N/A;0;[];0;2289 AD;4;Rotterdamseweg;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.04501200000001;4.356513;N/A;0;[];0;2497 GC;108;Laan van Ypenburg;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 775 5450;https://evbox.com/nl-nl/station-map;N/A
EVBox Charging Station;52.0512221;4.3460265;N/A;0;[];0;2289 DJ;8;Laan van Vredenoord;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
FLOW charging Charging Station;52.03993999999999;4.35454;N/A;0;[];0;2497 GA;1 BIS;ILSY-plantsoen;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.051121;4.341295000000001;N/A;0;[];0;2282 JN;147;Sir Winston Churchilllaan;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0470082;4.3412117;N/A;0;[];0;2282 KX;3A;Populierlaan;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.0431149;4.3609266;N/A;0;[];0;2289 DA;408;Laan van Waalhaven;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.05054459999999;4.3496166;N/A;0;[];0;2289 DC;37;Laan van Zuid Hoorn;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Eneco Charging Station;52.04996999999999;4.347449999999999;N/A;0;[];0;2289 CX;2;Laan van Oversteen;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0401742;4.3638631;N/A;5;[];1;2497 DA;44;Lindberghlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0458199;4.3377829;N/A;0;[];0;2282 KV;2;Handelskade;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0491975;4.3417565;N/A;0;[];0;2282 XS;19;Thierenskade;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Charging Station;52.050983;4.347291999999999;N/A;0;[];0;2289 DA;33;Laan van Vredenoord;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;https://www.nlmab.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.04911999999999;4.35014;N/A;0;[];0;2289 DE;60;Laan van Zuid Hoorn;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.0500522;4.3485554;N/A;0;[];0;2289 DE;14;Laan van Zuid Hoorn;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;52.0437416;4.3604066;N/A;0;[];0;2497 GR;482;Laan van Waalhaven;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 775 5450;https://evbox.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0471467;4.363021700000001;N/A;0;[];0;2496 VB;35;Laan van Kans;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0511585;4.341347499999999;N/A;0;[];0;2282 JN;147;Sir Winston Churchilllaan;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;N/A;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.0401694;4.356341899999999;N/A;0;[];0;2497 GE;20;Laan van Haamstede;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://evbox.com/;N/A
Last Mile Solutions Charging Station;52.0531602;4.341895;N/A;0;[];0;2281 AM;205;Haagweg;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.040584;4.362077;N/A;0;[];0;2497 BN;74;Blériotlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0504273;4.3368337;N/A;0;[];0;2282 XE;222;Rembrandtkade;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0465063;4.345612;N/A;0;[];0;2289 CL;10;Braillelaan;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Tesla Destination Charger;52.0482477;4.349742700000001;N/A;4;[];6;2289 DG;29;Laan van Hoornwijck;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;070 307 2050;https://www.tesla.com/charging;N/A
Greenflux Charging Station;52.03713;4.345731;N/A;0;[];0;2289 AL;58;Delftweg;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;030 410 0800;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0458199;4.3377829;N/A;0;[];0;2282 KV;2;Handelskade;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0462223;4.3424846;N/A;0;[];0;2282 DX;6;Prunuskade;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.0484246;4.3515301;N/A;0;[];0;2289 DE;38;Laan van Zuid Hoorn;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;0411 745 020;https://www.ecotap.nl/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0426224;4.3545087;N/A;0;[];0;2497 GB;84A;Laan van Ypenburg;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 775 5444;https://evbox.com;N/A
Last Mile Solutions Charging Station;52.0422316;4.3647148;N/A;0;[];0;2497 DG;140;Laan van Hoornwijck;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0446478;4.3583393;N/A;0;[];0;2497 GB;N/A;Laan van Ypenburg;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.joulz.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;52.049116;4.350104;N/A;0;[];0;2289 DE;60;Laan van Zuid Hoorn;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;020 770 8713;https://maxem.io/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0487998;4.3551272;N/A;0;[];0;2495 AJ;9;Laan van 's-Gravenmade;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 775 5444;https://evbox.com;N/A
ENGIE Charging Station;52.0387739;4.361033;N/A;0;[];0;2497 BS;13;Wethouder Verheulplantsoen;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0495653;4.3493586;N/A;0;[];0;2289 DE;40;Laan van Zuid Hoorn;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0470082;4.3412117;N/A;0;[];0;2282 KX;3A;Populierlaan;Rijswijk;Zuid-Holland;Rijswijk;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.04907009999999;4.355034000000001;N/A;0;[];0;2495 BD;9;Laan van 's-Gravenmade;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 775 5444;https://evbox.com;N/A
