Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.48163359999999;4.299358499999999;N/A;0;[];0;4624 JH;267;Antwerpsestraatweg;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;0411 745 020;N/A;N/A
Shell Recharge Charging Station;51.4534656;4.2982545;N/A;0;[];0;4631 SG;22;Beukendreef;Hoogerheide;Noord-Brabant;Woensdrecht;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4787056;4.2972356;N/A;0;[];0;4624 KE;1;Hof van Sulzbach;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4681311;4.3332853;N/A;1;[];2;4625 DM;546;Huijbergsebaan;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.480607;4.29694;N/A;0;[];0;4624 JX;1;Hof van Valkenburg;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.483006;4.297006;N/A;0;[];0;4624 JJ;206;Antwerpsestraatweg;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4826073;4.2949488;N/A;4;[];1;4615 HL;78;Benedenbaantje;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.478005;4.302786;N/A;0;[];0;4625 CD;1;Polluxstraat;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.476745;4.307156;N/A;0;[];0;4625 BP;24;Pastoor Kuijpersstraat;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.475731;4.2993499;N/A;0;[];0;4625 GC;60;Goudbaard;Bergen op Zoom;Noord-Brabant;Bergen op Zoom;Netherlands;088 033 3033;https://www.allego.eu/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
