Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Last Mile Solutions Charging Station;51.903327;6.460381;N/A;0;[];0;7065 BM;112;Sinderenseweg;Sinderen;Gelderland;Oude IJsselstreek;Netherlands;N/A;https://www.threeforce.eu/;N/A
