Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.31049849999999;5.546797799999999;N/A;0;[];0;3896 LT;4;Dasselaarweg;Zeewolde;Flevoland;Zeewolde;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.29721439999999;5.5880298;N/A;0;[];0;3853 NJ;261 a;Telgterweg;Ermelo;Gelderland;Ermelo;Netherlands;0411 745 020;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.315326;5.598025;N/A;0;[];0;3853 HT;14;Watertoren;Ermelo;Gelderland;Ermelo;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.30047099999999;5.6036093;N/A;0;[];0;3853 EZ;12;Groene Haeg;Ermelo;Gelderland;Ermelo;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.3118688;5.5437343;N/A;5;[];1;3896 LT;1;Dasselaarweg;Zeewolde;Flevoland;Zeewolde;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.29405;5.575747;N/A;0;[];0;3861 RJ;7;Nijverheidsstraat;Nijkerk;Gelderland;Ermelo;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.30119209999999;5.6047582;N/A;0;[];0;3853 LC;75;Veldwijk;Ermelo;Gelderland;Ermelo;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3004084;5.5995139;N/A;0;[];0;3853 GM;18;Hoge Kamp;Ermelo;Gelderland;Ermelo;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.292219;5.600486999999999;N/A;0;[];0;3853 SG;1;Eksterstraat;Ermelo;Gelderland;Ermelo;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.298533;5.597584899999999;N/A;0;[];0;3853 EB;55;Korte Haeg;Ermelo;Gelderland;Ermelo;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.31690039999999;5.5921268;N/A;0;[];0;3853 JD;64;Molenkamp;Ermelo;Gelderland;Ermelo;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3114807;5.5652113;N/A;0;[];0;3853 LV;83;Buitenbrinkweg;Ermelo;Gelderland;Ermelo;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.299298;5.604546;N/A;0;[];0;3853 ES;1;Rutgerskamp;Ermelo;Gelderland;Ermelo;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
