Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Fastned Charging Station;52.504802;5.972920999999999;N/A;0;[];0;8276 BC;50;Zalkerbroek N;Zalk;Overijssel;Kampen;Netherlands;020 705 5300;https://fastnedcharging.com/nl/;N/A
