Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;51.58381199999999;4.6639903;N/A;0;[];0;4871 ED;33;Ambachtlaan;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.572018;4.6705305;N/A;0;[];0;4872 LA;17;Bredaseweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.5721;4.6507;N/A;0;[];0;4872 CR;3;Groenling;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.579086;4.6532688;N/A;0;[];0;4872 NE;136;Liesbosweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.585696;4.659265;N/A;0;[];0;4871 EA;1;Antoniusstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=51.9689992&mapCenterPositionlng=5.9334792&zoom=8;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5871005;4.6574906;N/A;0;[];0;4871 EG;12;Brouwerstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5778202;4.6569787;N/A;0;[];0;4872 RK;38;Wielewaal;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.579038;4.650933;N/A;0;[];0;4871 SM;25;Aerssenstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.584962;4.653956;N/A;0;[];0;4871 WH;13;Lindenbleek;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.565192;4.656243;N/A;0;[];0;4873 DA;43;Olympiade;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5819062;4.653525;N/A;0;[];0;4871 VL;36;Cederstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5681889;4.654091;N/A;0;[];0;4873 DJ;41;Toernooiveld;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5879169;4.6537032;N/A;0;[];0;4871 DH;12;Spinaker;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5749459;4.6510931;N/A;0;[];0;4872 MJ;43;Houtduif;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;51.569862;4.662391;N/A;0;[];0;4873 LP;72;Trivium;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5734422;4.655601300000001;N/A;0;[];0;4872 WH;89;Nachtegaal;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5712685;4.659079699999999;N/A;0;[];0;4872 LA;53;Bredaseweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Allego Charging Station;51.5749049;4.6620329;N/A;0;[];0;4872 SL;82;Zwaluw;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.577692;4.659708999999999;N/A;0;[];0;4872 RV;149;Zilvermeeuw;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5713234;4.6578153;N/A;0;[];0;4872 LA;170;Bredaseweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 775 5450;https://evbox.com/;['Monday: 8:00\u202fAM\u2009–\u20098:00\u202fPM', 'Tuesday: 8:00\u202fAM\u2009–\u20098:00\u202fPM', 'Wednesday: 8:00\u202fAM\u2009–\u20098:00\u202fPM', 'Thursday: 8:00\u202fAM\u2009–\u20098:00\u202fPM', 'Friday: 8:00\u202fAM\u2009–\u20098:00\u202fPM', 'Saturday: Closed', 'Sunday: Closed']
EVnetNL Charging Station;51.5775325;4.6483032;N/A;0;[];0;4872 CP;303;Emmalaan;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.5715375;4.6549865;N/A;0;[];0;4872 LA;107;Bredaseweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.588555;4.65902;N/A;0;[];0;4871 KE;23;Hovenierstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.5703288;4.659708699999999;N/A;0;[];0;4623 RM;N/A;N/A;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5881037;4.6502381;N/A;0;[];0;4871 DK;40;Achtersteven;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.589509;4.664942;N/A;0;[];0;4871 KW;265;Schipperstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.588671;4.664651;N/A;0;[];0;4871 MH;29;Speelmanhof;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Opcharge Charging Station;51.57970049999999;4.7116053;N/A;0;[];0;4839 AD;172;Oude Liesboslaan;Breda;Noord-Brabant;Breda;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.570041;4.661376;N/A;0;[];0;4873 LP;72;Trivium;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.590184;4.653948;N/A;0;[];0;4871 JA;60;Karnsberg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.587888;4.6500258;N/A;0;[];0;4871 DK;36;Achtersteven;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5895272;4.6519406;N/A;0;[];0;4871 ND;101;Slagveld;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.57123199999999;4.653258999999999;N/A;0;[];0;4872 LA;58;Bredaseweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.590221;4.648451;N/A;0;[];0;4871 JX;78;Keenseweg;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.5891829;4.6594619;N/A;0;[];0;4871 KR;8;Jagershof;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
