Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
E-Flux Charging Station;53.1873018;5.756117600000001;N/A;0;[];0;8912 BG;3;Morseweg;Leeuwarden;Friesland;Leeuwarden;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Laadpaal24 Charging Station;53.1914451;5.764310999999999;N/A;0;[];0;8912 AS;19;James Wattstraat;Leeuwarden;Friesland;Leeuwarden;Netherlands;010 436 5065;https://www.laadpaal24.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;53.21019949999999;5.7613122;N/A;0;[];0;8915 HP;40;Jan Jelles Hofleane;Leeuwarden;Friesland;Leeuwarden;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;53.2017337;5.7562142;N/A;0;[];0;8914 AW;15;Simon Vestdijkwei;Leeuwarden;Friesland;Leeuwarden;Netherlands;088 775 5450;https://evbox.com;N/A
EVBOX Charging Station;53.1954375;5.759240399999999;N/A;0;[];0;8912 AK;15;Archimedesweg;Leeuwarden;Friesland;Leeuwarden;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;53.184171;5.754545999999999;N/A;0;[];0;9084 NL;N/A;Brailleweg;Goutum;Friesland;Leeuwarden;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;53.200148;5.764197999999999;N/A;0;[];0;8914 BD;4h;Anne Wadmanwei;Leeuwarden;Friesland;Leeuwarden;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;53.1891052;5.7579251;N/A;0;[];0;8912 BD;2;Newtonweg;Leeuwarden;Friesland;Leeuwarden;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;53.2033151;5.7627141;N/A;0;[];0;8914 BE;9;Balthasar Bekkerwei;Leeuwarden;Friesland;Leeuwarden;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;53.205073;5.765544999999999;N/A;0;[];0;8914 BC;2;François HaverSchmidtwei;Leeuwarden;Friesland;Leeuwarden;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
