Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Shell Recharge Charging Station;51.5916333;4.6614873;N/A;0;[];0;4871 LS;15;Vaandrigstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;51.5915478;4.6495711;N/A;0;[];0;4871 JD;24;Vinkenbroek;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;N/A;https://www.greenflux.com/;N/A
Slim Laden Noord-Brabant Charging Station;51.59161599999999;4.648253;N/A;0;[];0;4871 JD;23;Vinkenbroek;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 0230262;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.58381199999999;4.6639903;N/A;0;[];0;4871 ED;33;Ambachtlaan;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.585696;4.659265;N/A;0;[];0;4871 EA;1;Antoniusstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=51.9689992&mapCenterPositionlng=5.9334792&zoom=8;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.589509;4.664942;N/A;0;[];0;4871 KW;265;Schipperstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.591216;4.661969;N/A;0;[];0;4871 LT;4;Busschieterslaan;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5871005;4.6574906;N/A;0;[];0;4871 EG;12;Brouwerstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.588555;4.65902;N/A;0;[];0;4871 KE;23;Hovenierstraat;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.584962;4.653956;N/A;0;[];0;4871 WH;13;Lindenbleek;Etten-Leur;Noord-Brabant;Etten-Leur;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
