Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Last Mile Solutions Charging Station;52.125761;4.669175;N/A;0;[];0;2406 KT;8;Stellingmolen;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.1289335;4.6548094;N/A;0;[];0;2404 NL;160;Laan der Continenten;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.13213;4.6615464;N/A;0;[];0;2405 CV;4;Van Velzenstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.1246322;4.643792299999999;N/A;0;[];0;2408 MG;12;Evenaar;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.13564700000001;4.646977;N/A;0;[];0;2404 HA;15;Prinses Margrietlaan;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0411 745 020;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.12278629999999;4.6627543;N/A;0;[];0;2405 AH;87;Prins Hendrikstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.1323708;4.664393;N/A;0;[];0;2406 DA;1A;W.M.C. Regtstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.125425;4.6618961;N/A;0;[];0;2405 AJ;145;Prins Hendrikstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.125761;4.669175;N/A;0;[];0;2406 KT;8;Stellingmolen;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;N/A;N/A;N/A
Allego Charging Station;52.120988;4.65402;N/A;0;[];0;2408 NK;N/A;Evenaar;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;N/A;http://allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.113828;4.645824999999999;N/A;0;[];0;2408 KA;14;Norbertijnenlaan;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.11711039999999;4.6535382;N/A;0;[];0;2408 DJ;98;Piet Mondriaanlaan;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electricea Charging Station;52.1275559;4.6322698;N/A;0;[];0;2408 BX;3;Linnaeusweg;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.electricea.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.145685;4.682788;N/A;0;[];0;2403 EK;61;Bremstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1473901;4.6702035;N/A;0;[];0;2402 GP;29;Liszthof;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.121087;4.639972;N/A;0;[];0;2408 LS;41;Waterviolier;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.14502299999999;4.669118;N/A;0;[];0;2402 EC;60;Obrechthof;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.141047;4.647870999999999;N/A;0;[];0;2404 HG;65;Hoorn;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 010 9500;https://shellrecharge.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1189711;4.6712729;N/A;0;[];0;2405 XZ;61;Gouwsluisseweg;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
FLOW charging Charging Station;52.14699;4.669049999999999;N/A;0;[];0;2402 GR;32;Liszthof;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 775 5444;https://www.flo.com/drivers/map/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.11240170000001;4.661266;N/A;0;[];0;2408 ZC;34;Tankval;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.11931260000001;4.6380361;N/A;0;[];0;2408 LS;64;Watermunt;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.114999;4.6577849;N/A;0;[];0;2408 PZ;78;Sluiskolk;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;N/A;N/A;N/A
Shell Recharge Charging Station;52.118676;4.679832999999999;N/A;0;[];0;2407 AJ;57A;Kortsteekterweg;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Van Leeuwen Charging Station;52.1274513;4.6341046;N/A;0;[];0;2408 AN;50;Antonie van Leeuwenhoekweg;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.vanleeuwen.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.146682;4.6618639;N/A;0;[];0;2402 HC;67;Preludeweg;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.114999;4.6577849;N/A;0;[];0;2408 PZ;78;Sluiskolk;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1418729;4.675987999999999;N/A;0;[];0;2403 AD;2;Briljantstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.1450812;4.6691413;N/A;0;[];0;2402 EC;60;Obrechthof;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.131034;4.671883;N/A;0;[];0;2406 LX;205;Koolmeesstraat;Alphen aan den Rijn;Zuid-Holland;Alphen aan Den Rijn;Netherlands;N/A;N/A;N/A
