Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Shell Recharge Charging Station;51.554715;4.912942;N/A;5;[];1;5126 RX;N/A;N/A;Gilze;Noord-Brabant;Gilze en Rijen;Netherlands;0161 451 976;https://find.shell.com/nl/fuel/10030327-shell-station-molenheide;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;51.584379;4.924645;N/A;0;[];0;5121 EA;2;Stationsplein;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.586534;4.9097559;N/A;0;[];0;5121 WX;92;Spoorlaan Noord;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.5747039;4.888847999999999;N/A;0;[];0;5124 NN;80;Sint Annastraat;Molenschot;Noord-Brabant;Gilze en Rijen;Netherlands;N/A;https://evbox.com/nl-nl/;N/A
EVBox Charging Station;51.5858529;4.912562599999999;N/A;0;[];0;5121 WX;92;Spoorlaan Noord;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Last Mile Solutions Charging Station;51.587137;4.928124;N/A;0;[];0;5122 BR;N/A;Suze Groenewegstraat;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5862667;4.922454;N/A;0;[];0;5121 ZV;31;Walkvat;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electric Vehicle Charging Station;51.5806668;4.9241196;N/A;0;[];0;5121 LN;N/A;N/A;Rijen;North Brabant;Gilze en Rijen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5794395;4.927942499999999;N/A;0;[];0;5121 MX;34;Johannes van Dreghtstraat;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;N/A;https://evbox.com/;N/A
Vattenfall Charging Station;51.5901687;4.9184556;N/A;0;[];0;5121 JA;27;Hoofdstraat;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5669652;4.872114799999999;N/A;0;[];0;5124 RW;31;Aardstraat;Molenschot;Noord-Brabant;Gilze en Rijen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5731266;4.881590099999999;N/A;0;[];0;5124 RL;N/A;Kapelstraat;Molenschot;Noord-Brabant;Gilze en Rijen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5836341;4.9101566;N/A;0;[];0;5121 MP;11;Sportparkweg;Rijen;Noord-Brabant;Gilze en Rijen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.577895;4.887348999999999;N/A;0;[];0;5124 NC;48;Veenstraat;Molenschot;Noord-Brabant;Gilze en Rijen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
