Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;52.446443;5.849337999999999;N/A;0;[];0;8081 VZ;51;Arent Toe Boecoplaan;Elburg;Gelderland;Elburg;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.445549;5.842179;N/A;0;[];0;8081 VC;8;Baron van Lyndenstraat;Elburg;Gelderland;Elburg;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.448557;5.862129899999999;N/A;0;[];0;8081 SJ;8;Pijlkruid;Elburg;Gelderland;Elburg;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.448172;5.836677;N/A;0;[];0;8081 CP;19;Bas Backerlaan;Elburg;Gelderland;Elburg;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4426737;5.8555699;N/A;0;[];0;8081 LC;18;Zuiderzeestraatweg Oost;Elburg;Gelderland;Elburg;Netherlands;088 775 5444;https://evbox.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.452656;5.850712;N/A;0;[];0;8081 KA;37;Punterstraat;Elburg;Gelderland;Elburg;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.441107;5.828919;N/A;0;[];0;8081 AB;28;Nieuwstadsweg;Elburg;Gelderland;Elburg;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.442153;5.856029899999999;N/A;1;[];1;8081 LA;19;Zuiderzeestraatweg Oost;Elburg;Gelderland;Elburg;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4443341;5.857756200000001;N/A;0;[];0;8081 DA;6;Paardebloem;Elburg;Gelderland;Elburg;Netherlands;N/A;N/A;N/A
Shell Recharge Charging Station;52.447995;5.8477291;N/A;0;[];0;8081 TG;13;Vackenordestraat;Elburg;Gelderland;Elburg;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.4455721;5.862217999999999;N/A;0;[];0;8081 SN;14;Ereprijs;Elburg;Gelderland;Elburg;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.4467241;5.8593961;N/A;0;[];0;8081 DS;1;Weegbree;Elburg;Gelderland;Elburg;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4417474;5.856555699999999;N/A;0;[];0;8081 RD;3;Jukweg;Elburg;Gelderland;Elburg;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4423841;5.8340532;N/A;0;[];0;8081 BH;16-17;Hertogstraat;Elburg;Gelderland;Elburg;Netherlands;N/A;https://evbox.com/nl-nl/;N/A
Electric Vehicle Charging Station;52.4497837;5.8319988;N/A;0;[];0;8081 GM;4;Noorderwalstraat;Elburg;Gelderland;Elburg;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4463737;5.8626314;N/A;0;[];0;8081 SR;10;Luzerne;Elburg;Gelderland;Elburg;Netherlands;088 775 5444;N/A;N/A
AWESEMS Charging Station;52.4451928;5.8417628;N/A;0;[];0;8081 TG;3A;Vackenordestraat;Elburg;Gelderland;Elburg;Netherlands;085 130 4021;https://www.awesems.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.4438268;5.860644199999999;N/A;0;[];0;8081 RM;25;Het Straatje;Elburg;Gelderland;Elburg;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
