Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.575615;5.470293;N/A;0;[];0;5491 DC;4G;Jan Tinbergenstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;51.57192329999999;5.468638299999999;N/A;0;[];0;5491 TS;8;Sluitappel;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5693557;5.4630062;N/A;0;[];0;5491 GN;12;Van Homberghlaan;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 775 5444;https://evbox.com/;N/A
EVBox Charging Station;51.5857277;5.4648509;N/A;0;[];0;9641 KK;10;Lloydsweg;Veendam;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 775 5450;https://evbox.com/nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.568938;5.465758;N/A;0;[];0;5491 EH;1;Tartwijck;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;N/A;https://evbox.com/;N/A
Last Mile Solutions Charging Station;51.572318;5.48493;N/A;0;[];0;5491 SR;11;Eversestraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.5703609;5.476582;N/A;0;[];0;5491 TS;49-51;Sluitappel;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.55846649999999;5.4673286;N/A;0;[];0;5492 HD;13B;Nijnselseweg;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5699446;5.475425899999999;N/A;0;[];0;5491 AV;58;Pastoor Klessensstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.574723;5.468503399999999;N/A;0;[];0;5491 DD;8B;Marie Curiestraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.573109;5.465273;N/A;0;[];0;5491 TN;2;Dijksteegje;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5754774;5.4673273;N/A;0;[];0;5491 DD;37;Den Uylstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.566013;5.469729999999999;N/A;0;[];0;5491 AD;52;Eerschotsestraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5692161;5.4742353;N/A;0;[];0;5491 AT;N/A;Pastoor Klessensstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.569089;5.471019999999999;N/A;0;[];0;5491 BP;35;Jonker de Jegerstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;51.5696457;5.4749066;N/A;0;[];0;5491 AT;N/A;Pastoor Klessensstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.573445;5.469799;N/A;0;[];0;5491 CL;58;Biesheuvelstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5607046;5.4604845;N/A;0;[];0;5492 GB;N/A;Laan van Mariëndael;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.57204309999999;5.4670287;N/A;0;[];0;5491 TS;5;Sluitappel;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5655997;5.4617002;N/A;0;[];0;5492 DB;1B;Philippusstraat;Sint-Oedenrode;Noord-Brabant;Meierijstad Gemeente;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
