Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;52.140922;4.389859;N/A;0;[];0;2242 RL;42;Pastoor Buyslaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;25 36 36 386;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1446435;4.412411200000001;N/A;0;[];0;2241 XP;11;Violierenweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.14868440000001;4.414301099999999;N/A;0;[];0;2241 WG;27;Bellesteynlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Last Mile Solutions Charging Station;52.1429626;4.3938679;N/A;0;[];0;2242 HP;11;Molenweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.13573239999999;4.3984754;N/A;0;[];0;2242 CP;22;Raadhuislaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Last Mile Solutions Charging Station;52.147099;4.3946296;N/A;0;[];0;2242 NK;4;Oostdorperweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.133353;4.386712;N/A;0;[];0;2243 AM;46;Schout bij Nacht Doormanlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.1513852;4.4065818;N/A;0;[];0;2241 SK;179;Van Polanenpark;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1450168;4.3984973;N/A;0;[];0;2242 LC;14;Johan de Wittstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1484998;4.4007457;N/A;0;[];0;2241 PB;N/A;N/A;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.143328;4.416618199999999;N/A;0;[];0;2241 VR;12;Narcislaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Threeforce Charging Station;52.1446128;4.4176813;N/A;0;[];0;2241 AK;186;Deijlerweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1506339;4.3925674;N/A;0;[];0;2242 VL;89;Bloemluststraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1392045;4.4040667;N/A;0;[];0;2242 BT;87;Lange Kerkdam;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.138619;4.409879;N/A;0;[];0;2245 AK;2;Burgemeester Staablaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1472227;4.4046807;N/A;0;[];0;2241 PR;1;Troelstraweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1448662;4.3945449;N/A;0;[];0;2242 TE;69;Van Limburg Stirumstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;03 303 44 04;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1413254;4.392867;N/A;0;[];0;2242 HL;2;Windlustweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1518294;4.400093399999999;N/A;0;[];0;2242 NJ;149;Oostdorperweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.1434149;4.4017329;N/A;0;[];0;2242 DA;48;Wiegmanweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
ENGIE Charging Station;52.1417525;4.4115405;N/A;0;[];0;2241 AH;72;Deijlerweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.14679539999999;4.412303;N/A;0;[];0;2241 VC;70;Ter Weerlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.149743;4.4034331;N/A;0;[];0;2241 ND;195;Starrenburglaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1510099;4.4010058;N/A;0;[];0;2241 PM;181E;Van Cranenburchlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.14996259999999;4.409685899999999;N/A;0;[];0;2241 SR;119;Van Duivenvoordelaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1420618;4.3978622;N/A;0;[];0;2242 BN;9;Lange Kerkdam;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1439795;4.416165299999999;N/A;0;[];0;2241 VR;24;Narcislaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1528607;4.411646699999999;N/A;0;[];0;2241 MX;53;Maalsteenkreek;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.1478589;4.401902;N/A;0;[];0;2241 LJ;71;Van Groeneveltlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.1420679;4.4083064;N/A;5;[];1;2241 AN;35;Middelweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.1492041;4.398652;N/A;0;[];0;2241 NK;53;Donker Curtiusstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1495336;4.413619100000001;N/A;0;[];0;2241 WJ;8;Bellesteynlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.14290949999999;4.414565899999999;N/A;0;[];0;2241 AK;136;Deijlerweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1483015;4.396158;N/A;0;[];0;2242 VR;N/A;N/A;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.147591;4.396616;N/A;0;[];0;2242 NA;N/A;N/A;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.1425707;4.4011548;N/A;0;[];0;2242 BB;36;Van Oldenbarneveltweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.1417519;4.411538699999999;N/A;0;[];0;2241 AH;72;Deijlerweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.1431677;4.4004216;N/A;0;[];0;2242 AL;99;Van Zuylen van Nijeveltstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1366235;4.400435799999999;N/A;0;[];0;2242 CP;10;Raadhuislaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1398745;4.4075327;N/A;0;[];0;2242 AP;N/A;Van Zuylen van Nijeveltstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.14073670000001;4.3993844;N/A;0;[];0;2242 EA;7;Prinsenweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1485492;4.3976286;N/A;0;[];0;2241 NM;37;Dokter Weederlaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.14849719999999;4.406376499999999;N/A;0;[];0;2241 PK;40;Troelstraweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;071 568 1906;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.1409219;4.3898589;N/A;0;[];0;2242 RL;42;Pastoor Buyslaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.1472227;4.4046807;N/A;0;[];0;2241 PR;1;Troelstraweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1456935;4.3993897;N/A;0;[];0;2242 LC;90;Johan de Wittstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;52.14933509999999;4.4064919;N/A;0;[];0;2241 SG;63;Van Polanenpark;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;N/A;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1431441;4.41266;N/A;0;[];0;2241 JC;2;Clematislaan;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.1429629;4.393869899999999;N/A;0;[];0;2242 HP;11;Molenweg;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBOX Charging Station;52.1436189;4.3979203;N/A;0;[];0;2242 TR;38;Hogerbeetsstraat;Wassenaar;Zuid-Holland;Wassenaar;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
