Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;52.2216255;4.4924143;N/A;0;[];0;2215 VM;1;Oosthoutplein;Voorhout;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22499999999999;4.50073;N/A;3.7;[];3;2215 XA;43;Voornhof;Voorhout;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.226788;4.497536;N/A;5;[];1;2215 XS;1;Bleihof;Voorhout;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.229223;4.492402;N/A;0;[];0;2216 AG;17;Laurierhaag;Voorhout;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2291434;4.5244593;N/A;0;[];0;2171 HE;1;Jan van Brabantweg;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2235145;4.5204059;N/A;0;[];0;2171 TX;1;Einsteinpark;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.2240279;4.496252999999999;N/A;0;[];0;2215 TS;89;Kruidenschans;Voorhout;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2143852;4.508430199999999;N/A;0;[];0;2171 KZ;14;Hub van Doorneweg;Sassenheim;Zuid-Holland;Teylingen;Netherlands;N/A;N/A;N/A
Allego Charging Station;52.2221024;4.511053299999999;N/A;0;[];0;2171 MX;2;Diligence;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2265017;4.5174628;N/A;0;[];0;2171 ZC;17;Constantijnlaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22201;4.4936809;N/A;0;[];0;2215 TW;185;Kruidenschans;Voorhout;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2241069;4.527095;N/A;0;[];0;2171 EV;81;Rusthofflaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Tesla Destination Charger;52.2126189;4.504545999999999;N/A;1;[];1;2171 AH;8;Warmonderweg;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0252 219 019;https://www.tesla.com/charging;N/A
Allego Charging Station;52.2224122;4.527074400000001;N/A;0;[];0;2172 CA;N/A;Apollostraat;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;http://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.219186;4.493863999999999;N/A;0;[];0;2215 WV;12;Wilgenhorst;Voorhout;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.223463;4.526774;N/A;0;[];0;2171 EV;47;Rusthofflaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.228871;4.5258546;N/A;0;[];0;2171 BS;290;Hoofdstraat;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.2148822;4.5145045;N/A;0;[];0;2361 HK;1;Stationslaan;Warmond;Zuid-Holland;Teylingen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2129443;4.5042509;N/A;0;[];0;2171 AH;8;Warmonderweg;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.220035;4.515315;N/A;0;[];0;2171 DG;6;Philippostraat;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.222851;4.513815999999999;N/A;0;[];0;2171 XV;1;Prins Clausstraat;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2273563;4.5275208;N/A;0;[];0;2171 GV;15;Havenzicht;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2193836;4.5186402;N/A;0;[];0;2171 KE;80;Nicolaas Damesstraat;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2236634;4.517741399999999;N/A;0;[];0;2171 CW;3;Julianalaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22085999999999;4.531383;N/A;0;[];0;2172 HM;88;Kagerdreef;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.225889;4.491317899999999;N/A;0;[];0;2215 PN;5;Abraham van Lindenstraat;Voorhout;Zuid-Holland;Teylingen;Netherlands;N/A;http://www.evbox.com/;N/A
Allego Charging Station;52.22666900000001;4.5166069;N/A;0;[];0;2171 VB;29;Willibrorduslaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2444439;4.5238952;N/A;0;[];0;2215 SC;59;Akervoorderlaan;Voorhout;Zuid-Holland;Teylingen;Netherlands;N/A;https://evbox.com/en/;N/A
Allego Charging Station;52.2185892;4.5121671;N/A;0;[];0;2171 DS;7;Mecklenburg;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.23070569999999;4.4945888;N/A;0;[];0;2215 KW;N/A;Jacoba van Beierenweg;Voorhout;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2239099;4.5314629;N/A;0;[];0;2172 XM;8;Kagertuinen;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.224604;4.523246;N/A;0;[];0;2171 ER;40;J.P. Gouverneurlaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2278292;4.498583;N/A;0;[];0;2215 XK;87;Baarslaan;Voorhout;Zuid-Holland;Teylingen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.221846;4.519367799999999;N/A;0;[];0;2172 TC;30;Narcissenlaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.221315;4.512442;N/A;0;[];0;2171 PS;2;Kerkeland;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.23506399999999;4.533586;N/A;0;[];0;2161 NC;95;Ter Beek;Lisse;Zuid-Holland;Lisse;Netherlands;088 033 3033;https://www.allego.eu/consumer;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22345;4.509317999999999;N/A;0;[];0;2171 MS;20;Huifkar;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.219475;4.5240159;N/A;0;[];0;2172 DJ;50;Mondriaanlaan;Sassenheim;Zuid-Holland;Teylingen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.218093;4.521979;N/A;0;[];0;2172 VE;72;Anne Frankhove;Sassenheim;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2227355;4.496592;N/A;5;[];1;2215 WB;3;Saffraanweg;Voorhout;Zuid-Holland;Teylingen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
